index,millis,x,y
0,25988,641,484
0,26076,641,484
0,26084,640,484
0,26100,640,483
0,26108,640,483
0,26116,640,482
0,26132,640,482
0,26140,640,481
0,26284,640,481
0,26300,640,481
0,26308,639,482
0,26340,639,482
0,26572,639,482
0,26668,639,482
0,26956,639,483
0,26980,639,483
0,26988,639,484
0,27012,639,484
0,27812,639,484
0,27828,639,484
0,28188,639,484
0,28212,638,484
0,28220,638,483
0,28244,638,483
0,28500,638,481
0,28508,638,479
0,28516,639,478
0,28524,641,475
0,28532,642,472
0,28540,645,467
0,28548,649,460
0,28555,653,455
0,28564,657,450
0,28572,663,443
0,28579,668,438
0,28588,673,433
0,28596,682,426
0,28604,690,422
0,28612,699,419
0,28620,711,416
0,28628,719,415
0,28636,729,414
0,28644,739,414
0,28651,759,414
0,28660,776,414
0,28668,803,414
0,28676,849,414
0,28684,890,414
0,28692,931,414
0,28700,998,414
0,28708,1058,414
0,28715,1117,414
0,28724,1211,414
0,28731,1279,414
0,28740,1347,414
0,28748,1438,414
0,28756,1500,414
0,28764,1560,414
0,28772,1649,414
0,28780,1708,414
0,28788,1757,414
0,28796,1814,414
0,28804,1833,414
0,28812,1848,414
0,28820,1862,412
0,28828,1871,411
0,28836,1873,411
0,29052,1873,411
0,29060,1873,412
0,29068,1873,414
0,29076,1874,417
0,29084,1876,425
0,29092,1878,433
0,29100,1880,443
0,29108,1882,458
0,29116,1884,467
0,29124,1886,477
0,29132,1889,489
0,29140,1892,496
0,29148,1895,503
0,29156,1898,514
0,29164,1901,521
0,29180,1904,527
0,29181,1907,536
0,29188,1910,539
0,29201,1911,542
0,29204,1911,544
0,29220,1912,547
0,29220,1914,549
0,29228,1914,551
0,29236,1914,552
0,29244,1915,553
0,29252,1915,555
0,29260,1915,556
0,29268,1916,557
0,29276,1916,558
0,29284,1916,559
0,29292,1916,559
0,29300,1917,560
0,29308,1917,560
0,29315,1917,561
0,29324,1917,562
0,29331,1917,562
0,29339,1917,563
0,29347,1917,563
0,29355,1917,564
0,29364,1917,566
0,29372,1917,567
0,29379,1917,568
0,29387,1917,569
0,29395,1917,570
0,29403,1917,571
0,29419,1917,571
0,29499,1916,572
0,29507,1915,572
0,29515,1913,573
0,29523,1911,573
0,29531,1910,573
0,29539,1909,573
0,29547,1908,574
0,29620,1908,574
