index,millis,x,y
0,18355,198,591
0,18363,200,592
0,18371,200,592
0,18379,201,591
0,18387,204,584
0,18395,206,572
0,18404,209,553
0,18412,213,500
0,18420,213,460
0,18428,213,411
0,18436,213,341
0,18444,213,300
0,18452,213,276
0,18459,213,261
0,18467,213,257
0,18475,213,256
0,18483,213,254
0,18491,213,253
0,18499,213,252
0,18507,213,250
0,18515,211,248
0,18523,209,246
0,18531,207,244
0,18539,206,242
0,18548,204,240
0,18556,202,238
0,18564,201,235
0,18571,201,232
0,18579,201,226
0,18587,201,223
0,18595,201,219
0,18603,201,213
0,18611,201,208
0,18619,200,203
0,18628,199,196
0,18636,197,193
0,18644,197,190
0,18652,196,187
0,18660,194,187
0,18668,192,187
0,18675,191,186
0,18683,189,186
0,18692,188,186
0,18699,186,186
0,18707,185,186
0,18715,184,186
0,18723,183,186
0,18731,182,186
0,18739,182,186
0,18747,182,185
0,18755,181,184
0,18771,181,184
0,18779,181,183
0,18795,181,183
0,18803,180,182
0,18812,180,182
0,18820,179,180
0,18828,179,178
0,18836,178,177
0,18844,177,174
0,18851,177,172
0,18860,177,169
0,18867,177,167
0,18875,177,166
0,18883,177,164
0,18892,177,161
0,18900,177,160
0,18908,177,159
0,18916,178,157
0,18923,178,156
0,18932,178,155
0,18939,179,153
0,18947,180,152
0,18955,180,151
0,18963,181,150
0,18971,181,149
0,18980,183,149
0,18988,183,149
0,18996,186,149
0,19004,188,149
0,19011,190,149
0,19012,190,149
