index,millis,x,y
0,1794,186,397
0,1802,178,407
0,1810,172,414
0,1819,169,421
0,1826,166,430
0,1835,166,435
0,1843,166,440
0,1850,169,443
0,1859,174,445
0,1867,178,447
0,1874,186,447
0,1883,190,447
0,1890,196,447
0,1899,202,446
0,1907,205,444
0,1915,207,442
0,1922,210,437
0,1930,210,434
0,1938,210,432
0,1946,209,429
0,1954,207,425
0,1962,204,423
0,1970,199,420
0,1978,195,420
0,1986,190,419
0,1994,186,420
0,2002,181,422
0,2010,177,425
0,2018,170,432
0,2026,167,437
0,2034,163,444
0,2042,161,454
0,2050,161,459
0,2058,161,465
0,2066,164,473
0,2074,167,476
0,2082,171,480
0,2090,178,484
0,2098,182,484
0,2106,187,486
0,2114,194,488
0,2122,197,488
0,2130,200,487
0,2138,205,484
0,2146,206,482
0,2154,207,479
0,2162,207,475
0,2170,207,471
0,2178,204,467
0,2186,199,460
0,2194,194,456
0,2202,191,455
0,2210,185,453
0,2218,182,453
0,2226,179,453
0,2234,175,454
0,2242,171,457
0,2250,169,460
0,2258,166,465
0,2266,164,475
0,2274,163,480
0,2282,162,486
0,2290,162,495
0,2298,162,499
0,2306,164,504
0,2314,168,509
0,2322,173,511
0,2330,176,512
0,2338,183,512
0,2346,188,512
0,2354,193,512
0,2362,201,506
0,2370,206,501
0,2378,211,496
0,2386,217,487
0,2394,220,479
0,2402,222,472
0,2410,222,463
0,2419,222,457
0,2427,221,452
0,2435,217,447
0,2443,214,444
0,2451,212,441
0,2459,206,439
0,2467,203,438
0,2475,201,437
0,2483,197,437
0,2491,195,437
0,2499,192,437
0,2507,190,438
0,2515,190,439
0,2523,189,439
0,2866,189,439
0,2971,189,439
0,2979,189,439
0,2986,189,439
0,3410,190,439
0,3419,190,439
0,3427,190,438
0,3451,190,437
0,3467,190,437
0,3475,189,437
0,3483,189,437
0,3491,188,437
0,3499,187,436
0,3507,187,436
0,3515,186,436
0,3522,186,436
0,3538,185,436
0,3554,185,436
0,3562,185,436
0,3570,185,436
0,3579,184,436
0,3586,184,438
0,3594,184,441
0,3602,184,444
0,3610,184,447
0,3618,184,456
0,3626,184,462
0,3634,184,470
0,3642,185,484
0,3650,188,498
0,3658,189,510
0,3666,192,523
0,3674,194,530
0,3682,196,536
0,3690,199,539
0,3698,202,544
0,3707,205,545
0,3715,208,546
0,3722,208,546
0,3730,209,546
0,3947,209,546
0,3978,210,546
0,4059,211,546
0,4106,211,545
0,4123,211,545
0,4130,211,544
0,4139,211,543
0,4146,211,542
0,4154,211,539
0,4163,211,537
0,4171,211,534
0,4179,211,529
0,4187,211,525
0,4194,211,520
0,4203,210,514
0,4210,209,511
0,4219,209,505
0,4227,207,499
0,4234,207,497
0,4243,206,495
0,4251,205,494
0,4259,205,492
0,4266,205,492
0,4275,205,491
0,4282,205,491
0,4291,205,490
0,4298,205,489
0,4306,205,489
0,4323,205,488
0,4330,204,488
0,4346,204,487
0,4354,204,487
0,4371,203,486
0,4379,203,484
0,4387,203,484
0,4411,203,484
0,4443,203,484
